2025-04-18 19:45:53,84562.85000000
2025-04-18 19:45:56,84562.86000000
2025-04-18 19:45:56,84562.86000000
2025-04-18 20:24:18,84545.59
2025-04-18 20:24:18,84545.59
2025-04-18 20:24:19,84545.59
2025-04-18 20:24:19,84545.59
2025-04-18 20:24:19,84545.6
2025-04-18 20:24:20,84545.59
2025-04-18 20:24:21,84545.6
2025-04-18 20:24:21,84545.6
2025-04-18 20:24:21,84545.6
2025-04-18 20:24:21,84545.6
2025-04-18 20:24:21,84545.6
2025-04-18 20:24:22,84545.6
2025-04-18 20:24:22,84545.6
2025-04-18 20:24:22,84545.6
2025-04-18 20:24:22,84545.6
2025-04-18 20:24:23,84545.6
2025-04-18 20:24:23,84545.59
2025-04-18 20:24:25,84545.6
2025-04-18 20:24:25,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.59
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.6
2025-04-18 20:24:26,84545.61
2025-04-18 20:24:26,84545.63
2025-04-18 20:24:27,84545.89
2025-04-18 20:24:27,84545.9
2025-04-18 20:24:28,84545.9
2025-04-18 20:24:28,84545.9
2025-04-18 20:24:30,84545.9
2025-04-18 20:24:30,84545.89
2025-04-18 20:24:30,84545.89
2025-04-18 20:24:30,84545.89
2025-04-18 20:24:30,84545.89
2025-04-18 20:24:31,84545.89
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:31,84545.9
2025-04-18 20:24:32,84545.89
2025-04-18 20:24:32,84545.9
2025-04-18 20:24:32,84545.89
2025-04-18 20:24:33,84545.9
2025-04-18 20:24:34,84545.89
2025-04-18 20:24:35,84545.9
2025-04-18 20:24:36,84545.89
2025-04-18 20:24:36,84545.89
2025-04-18 20:24:38,84545.89
2025-04-18 20:24:38,84545.89
2025-04-18 20:24:39,84545.9
2025-04-18 20:24:40,84545.9
2025-04-18 20:24:40,84545.89
2025-04-18 20:24:40,84545.9
2025-04-18 20:24:40,84545.9
2025-04-18 20:24:41,84545.89
2025-04-18 20:24:42,84545.9
2025-04-18 20:24:42,84545.89
2025-04-18 20:24:42,84545.9
2025-04-18 20:24:42,84545.9
2025-04-18 20:24:43,84545.9
2025-04-18 20:24:44,84545.89
2025-04-18 20:24:44,84545.89
2025-04-18 20:24:44,84545.89
2025-04-18 20:24:45,84545.89
2025-04-18 20:24:45,84545.89
2025-04-18 20:24:46,84545.9
2025-04-18 20:24:47,84545.9
2025-04-18 20:24:47,84545.89
2025-04-18 20:24:48,84545.9
2025-04-18 20:24:49,84545.89
2025-04-18 20:24:50,84545.9
2025-04-18 20:24:50,84545.89
2025-04-18 20:24:51,84545.9
2025-04-18 20:24:52,84545.89
2025-04-18 20:24:53,84545.9
2025-04-18 20:24:53,84545.9
2025-04-18 20:24:53,84545.89
2025-04-18 20:24:54,84545.89
2025-04-18 20:24:54,84545.9
2025-04-18 20:24:54,84545.9
2025-04-18 20:24:55,84545.9
2025-04-18 20:24:55,84545.89
2025-04-18 20:24:57,84545.9
2025-04-18 20:24:59,84545.89
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.9
2025-04-18 20:25:00,84545.91
2025-04-18 20:25:00,84545.91
2025-04-18 20:25:00,84545.97
2025-04-18 20:25:00,84545.99
2025-04-18 20:25:00,84546.37
2025-04-18 20:25:00,84546.61
2025-04-18 20:25:00,84546.61
2025-04-18 20:25:00,84546.81
2025-04-18 20:25:00,84547.22
2025-04-18 20:25:00,84547.62
2025-04-18 20:25:00,84548.12
2025-04-18 20:25:00,84548.17
2025-04-18 20:25:00,84548.26
2025-04-18 20:25:00,84548.26
2025-04-18 20:25:00,84548.26
2025-04-18 20:25:00,84548.26
2025-04-18 20:25:00,84548.26
2025-04-18 20:25:00,84548.27
2025-04-18 20:25:00,84548.38
2025-04-18 20:25:00,84548.53
2025-04-18 20:25:00,84548.91
2025-04-18 20:25:00,84548.91
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.85
2025-04-18 20:25:02,84549.86
2025-04-18 20:25:02,84549.86
2025-04-18 20:25:02,84549.88
2025-04-18 20:25:02,84549.9
2025-04-18 20:25:02,84549.99
2025-04-18 20:25:02,84549.99
2025-04-18 20:25:02,84549.99
2025-04-18 20:25:03,84550.0
2025-04-18 20:25:03,84550.0
2025-04-18 20:25:04,84550.0
2025-04-18 20:25:04,84549.99
2025-04-18 20:25:04,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.0
2025-04-18 20:25:05,84550.01
2025-04-18 20:25:05,84550.01
2025-04-18 20:25:05,84550.02
2025-04-18 20:25:05,84550.44
2025-04-18 20:25:05,84550.62
2025-04-18 20:25:05,84550.62
2025-04-18 20:25:05,84550.62
2025-04-18 20:25:05,84550.62
2025-04-18 20:25:05,84550.63
2025-04-18 20:25:05,84551.46
2025-04-18 20:25:05,84551.78
2025-04-18 20:25:05,84552.0
2025-04-18 20:25:05,84552.03
2025-04-18 20:25:05,84552.03
2025-04-18 20:25:05,84551.99
2025-04-18 20:25:05,84552.02
2025-04-18 20:25:05,84552.31
2025-04-18 20:25:05,84552.31
2025-04-18 20:25:05,84554.14
2025-04-18 20:25:05,84554.26
2025-04-18 20:25:05,84555.57
2025-04-18 20:25:05,84555.79
2025-04-18 20:25:05,84555.8
2025-04-18 20:25:05,84556.0
2025-04-18 20:25:05,84556.0
2025-04-18 20:25:05,84556.73
2025-04-18 20:25:05,84557.13
2025-04-18 20:25:05,84557.14
2025-04-18 20:25:05,84557.42
2025-04-18 20:25:05,84557.42
2025-04-18 20:25:05,84557.43
2025-04-18 20:25:06,84557.97
2025-04-18 20:25:06,84557.98
2025-04-18 20:25:06,84557.98
2025-04-18 20:25:06,84557.98
2025-04-18 20:25:06,84557.98
2025-04-18 20:25:06,84557.98
2025-04-18 20:25:06,84557.97
2025-04-18 20:25:07,84557.97
2025-04-18 20:25:08,84557.98
2025-04-18 20:25:09,84557.97
2025-04-18 20:25:09,84557.97
2025-04-18 20:25:10,84557.97
2025-04-18 20:25:10,84557.97
2025-04-18 20:25:11,84557.98
2025-04-18 20:25:12,84557.97
2025-04-18 20:25:12,84557.97
2025-04-18 20:25:12,84557.97
2025-04-18 20:25:12,84557.97
2025-04-18 20:25:13,84557.97
2025-04-18 20:25:13,84557.97
2025-04-18 20:25:13,84557.97
2025-04-18 20:25:13,84557.97
2025-04-18 20:25:13,84557.97
2025-04-18 20:25:14,84557.98
2025-04-18 20:25:14,84557.98
2025-04-18 20:25:15,84557.97
2025-04-18 20:25:15,84557.98
2025-04-18 20:25:15,84557.98
2025-04-18 20:25:16,84557.98
2025-04-18 20:25:16,84557.98
2025-04-18 20:25:16,84557.98
2025-04-18 20:25:16,84557.98
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:18,84557.97
2025-04-18 20:25:19,84557.98
2025-04-18 20:25:19,84557.98
2025-04-18 20:25:19,84557.97
2025-04-18 20:25:19,84557.97
2025-04-18 20:25:19,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:20,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:21,84557.97
2025-04-18 20:25:22,84557.98
2025-04-18 20:25:23,84557.97
2025-04-18 20:25:23,84557.97
2025-04-18 20:25:25,84557.98
2025-04-18 20:25:25,84557.97
2025-04-18 20:25:26,84557.97
2025-04-18 20:25:27,84557.97
2025-04-18 20:25:27,84557.98
2025-04-18 20:25:28,84557.97
2025-04-18 20:25:28,84557.97
2025-04-18 20:25:29,84557.97
2025-04-18 20:25:30,84557.98
2025-04-18 20:25:31,84557.97
2025-04-18 20:25:31,84557.97
2025-04-18 20:25:32,84557.97
2025-04-18 20:25:32,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.97
2025-04-18 20:25:33,84557.96
2025-04-18 20:25:33,84557.96
2025-04-18 20:25:33,84557.96
2025-04-18 20:25:33,84557.96
2025-04-18 20:25:33,84557.93
2025-04-18 20:25:33,84557.93
2025-04-18 20:25:33,84557.92
2025-04-18 20:25:33,84557.91
2025-04-18 20:25:33,84557.9
2025-04-18 20:25:33,84557.81
2025-04-18 20:25:33,84557.8
2025-04-18 20:25:33,84557.69
2025-04-18 20:25:33,84556.35
2025-04-18 20:25:33,84555.57
2025-04-18 20:25:33,84555.57
2025-04-18 20:25:33,84555.57
2025-04-18 20:25:33,84555.56
2025-04-18 20:25:33,84555.56
2025-04-18 20:25:33,84555.44
2025-04-18 20:25:33,84555.44
2025-04-18 20:25:33,84555.44
2025-04-18 20:25:33,84555.43
2025-04-18 20:25:33,84555.43
2025-04-18 20:25:33,84555.43
2025-04-18 20:25:34,84555.44
2025-04-18 20:25:34,84555.44
2025-04-18 20:25:34,84555.44
2025-04-18 20:25:36,84555.44
2025-04-18 20:25:37,84555.43
2025-04-18 20:25:37,84555.43
2025-04-18 20:25:37,84555.43
2025-04-18 20:25:37,84555.43
2025-04-18 20:25:38,84555.43
2025-04-18 20:25:39,84555.44
2025-04-18 20:25:39,84555.44
2025-04-18 20:25:39,84555.43
2025-04-18 20:25:40,84555.44
2025-04-18 20:25:41,84555.44
2025-04-18 20:25:41,84555.43
2025-04-18 20:25:41,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.43
2025-04-18 20:25:42,84555.42
2025-04-18 20:25:42,84555.42
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.29
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.28
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.23
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.23
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84555.0
2025-04-18 20:25:42,84555.27
2025-04-18 20:25:42,84554.88
2025-04-18 20:25:42,84555.23
2025-04-18 20:25:42,84554.88
2025-04-18 20:25:42,84555.23
2025-04-18 20:25:42,84555.0
2025-04-18 20:25:42,84554.64
2025-04-18 20:25:42,84554.63
2025-04-18 20:25:42,84554.88
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.88
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.64
2025-04-18 20:25:42,84554.63
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.44
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.03
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.03
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84554.43
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84554.03
2025-04-18 20:25:42,84553.58
2025-04-18 20:25:42,84553.18
2025-04-18 20:25:42,84554.03
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84553.18
2025-04-18 20:25:42,84553.13
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84553.59
2025-04-18 20:25:42,84553.13
2025-04-18 20:25:42,84553.58
2025-04-18 20:25:42,84552.75
2025-04-18 20:25:42,84553.18
2025-04-18 20:25:42,84553.18
2025-04-18 20:25:42,84553.13
2025-04-18 20:25:42,84553.13
2025-04-18 20:25:42,84552.75
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:42,84552.74
2025-04-18 20:25:45,84552.74
2025-04-18 20:25:45,84552.74
2025-04-18 20:25:46,84552.74
2025-04-18 20:25:46,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:47,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.34
2025-04-18 20:25:48,84552.34
2025-04-18 20:25:48,84552.33
2025-04-18 20:25:48,84552.33
2025-04-18 20:25:48,84552.16
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.16
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.15
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.79
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.74
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.34
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.34
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84552.33
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.76
2025-04-18 20:25:48,84552.33
2025-04-18 20:25:48,84551.71
2025-04-18 20:25:48,84552.16
2025-04-18 20:25:48,84551.71
2025-04-18 20:25:48,84552.16
2025-04-18 20:25:48,84552.15
2025-04-18 20:25:48,84551.48
2025-04-18 20:25:48,84551.79
2025-04-18 20:25:48,84551.48
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84551.16
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84551.16
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84550.59
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84550.59
2025-04-18 20:25:48,84551.78
2025-04-18 20:25:48,84550.48
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.48
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.48
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.44
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.44
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.44
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.77
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84551.76
2025-04-18 20:25:48,84550.43
2025-04-18 20:25:48,84549.78
2025-04-18 20:25:48,84551.71
2025-04-18 20:25:48,84551.71
2025-04-18 20:25:48,84549.78
